,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
104,53,12551.2,1,1514926200,-111.679544552,2018-01-02 20:50:00
105,53,12470.0,-1,1514939880,110.957033635,2018-01-03 00:38:00
106,54,12360.0,1,1514940960,-110.957033635,2018-01-03 00:56:00
107,54,12500.0,-1,1514947800,112.213828515,2018-01-03 02:50:00
108,55,12438.9,1,1514951760,-112.213828515,2018-01-03 03:56:00
109,55,12579.2,-1,1514953560,113.479503143,2018-01-03 04:26:00
110,56,12771.0,1,1514965440,-113.479503143,2018-01-03 07:44:00
111,56,12538.3,-1,1514986680,111.411796591,2018-01-03 13:38:00
112,57,12576.0,1,1514992440,-111.411796591,2018-01-03 15:14:00
113,57,12636.0,-1,1514995680,111.943341422,2018-01-03 16:08:00
114,58,12560.0,1,1515002520,-111.943341422,2018-01-03 18:02:00
115,58,12559.0,-1,1515013680,111.934428736,2018-01-03 21:08:00
116,59,12448.8,1,1515020880,-111.934428736,2018-01-03 23:08:00
117,59,12700.0,-1,1515030600,114.193114593,2018-01-04 01:50:00
118,60,12451.8,1,1515041040,-114.193114593,2018-01-04 04:44:00
119,60,12546.6,-1,1515046440,115.062507553,2018-01-04 06:14:00
120,61,12420.0,1,1515050400,-115.062507553,2018-01-04 07:20:00
121,61,12291.4,-1,1515062640,113.871119592,2018-01-04 10:44:00
122,62,12194.6,1,1515064440,-113.871119592,2018-01-04 11:14:00
123,62,12260.2,-1,1515067320,114.483681337,2018-01-04 12:02:00
124,63,12072.4,1,1515069840,-114.483681337,2018-01-04 12:44:00
125,63,12215.0,-1,1515071280,115.835970273,2018-01-04 13:08:00
126,64,12639.7,1,1515103680,-115.835970273,2018-01-04 22:08:00
127,64,12707.2,-1,1515118440,116.454571031,2018-01-05 02:14:00
128,65,12619.7,1,1515123120,-116.454571031,2018-01-05 03:32:00
129,65,12637.2,-1,1515131040,116.616061002,2018-01-05 05:44:00
130,66,12579.5,1,1515134640,-116.616061002,2018-01-05 06:44:00
131,66,12637.9,-1,1515138600,117.157448018,2018-01-05 07:50:00
132,67,13224.5,1,1515150840,-117.157448018,2018-01-05 11:14:00
133,67,13297.9,-1,1515159120,117.807707512,2018-01-05 13:32:00
134,68,14287.9,1,1515196560,-117.807707512,2018-01-05 23:56:00
135,68,14281.6,-1,1515200520,117.755762261,2018-01-06 01:02:00
136,69,14052.5,1,1515206280,-117.755762261,2018-01-06 02:38:00
137,69,14084.5,-1,1515209520,118.023912724,2018-01-06 03:32:00
138,70,13853.6,1,1515210960,-118.023912724,2018-01-06 03:56:00
139,70,13758.1,-1,1515226800,117.210313107,2018-01-06 08:20:00
140,71,13653.1,1,1515228240,-117.210313107,2018-01-06 08:44:00
141,71,13707.2,-1,1515230400,117.674755463,2018-01-06 09:20:00
142,72,13631.8,1,1515232560,-117.674755463,2018-01-06 09:56:00
143,72,13699.9,-1,1515234360,118.262619931,2018-01-06 10:26:00
144,73,13820.9,1,1515239040,-118.262619931,2018-01-06 11:44:00
145,73,13785.5,-1,1515249480,117.959709357,2018-01-06 14:38:00
146,74,13955.9,1,1515259560,-117.959709357,2018-01-06 17:26:00
147,74,14071.0,-1,1515262440,118.932571197,2018-01-06 18:14:00
148,75,13880.0,1,1515264240,-118.932571197,2018-01-06 18:44:00
149,75,13899.1,-1,1515268920,119.096232012,2018-01-06 20:02:00
150,76,13851.7,1,1515293400,-119.096232012,2018-01-07 02:50:00
151,76,13747.8,-1,1515311760,118.202904947,2018-01-07 07:56:00
152,77,13729.0,1,1515318240,-118.202904947,2018-01-07 09:44:00
153,77,13853.0,-1,1515323280,119.27051076,2018-01-07 11:08:00
154,78,13786.0,1,1515324360,-119.27051076,2018-01-07 11:26:00
155,78,13431.1,-1,1515345960,116.200069423,2018-01-07 17:26:00
156,79,13204.8,1,1515347040,-116.200069423,2018-01-07 17:44:00
157,79,13300.0,-1,1515351720,117.037813775,2018-01-07 19:02:00
158,80,13161.1,1,1515356760,-117.037813775,2018-01-07 20:26:00
159,80,13399.8,-1,1515360000,119.160503075,2018-01-07 21:20:00
160,81,13378.7,1,1515367920,-119.160503075,2018-01-07 23:32:00
161,81,13000.0,-1,1515377280,115.787523449,2018-01-08 02:08:00
162,82,12900.0,1,1515379800,-115.787523449,2018-01-08 02:50:00
163,82,12800.0,-1,1515393480,114.889945748,2018-01-08 06:38:00
164,83,12769.3,1,1515399960,-114.889945748,2018-01-08 08:26:00
165,83,12606.0,-1,1515405360,113.420677414,2018-01-08 09:56:00
166,84,12543.8,1,1515414720,-113.420677414,2018-01-08 12:32:00
167,84,12676.1,-1,1515416880,114.616930194,2018-01-08 13:08:00
168,85,12229.0,1,1515418680,-114.616930194,2018-01-08 13:38:00
169,85,12100.0,-1,1515425520,113.407871073,2018-01-08 15:32:00
170,86,12323.2,1,1515433080,-113.407871073,2018-01-08 17:38:00
171,86,12530.0,-1,1515435240,115.311008873,2018-01-08 18:14:00
172,87,12350.0,1,1515443160,-115.311008873,2018-01-08 20:26:00
173,87,12650.0,-1,1515446040,118.112086011,2018-01-08 21:14:00
174,88,12559.8,1,1515449640,-118.112086011,2018-01-08 22:14:00
175,88,12537.5,-1,1515454320,117.902377296,2018-01-08 23:32:00
176,89,12594.9,1,1515457200,-117.902377296,2018-01-09 00:20:00
177,89,12750.0,-1,1515462960,119.354287095,2018-01-09 01:56:00
178,90,12710.0,1,1515465480,-119.354287095,2018-01-09 02:38:00
179,90,12730.0,-1,1515467640,119.542098719,2018-01-09 03:14:00
180,91,12666.8,1,1515474840,-119.542098719,2018-01-09 05:14:00
181,91,12595.0,-1,1515483480,118.864490902,2018-01-09 07:38:00
182,92,12502.0,1,1515489240,-118.864490902,2018-01-09 09:14:00
183,92,12300.0,-1,1515496080,116.943948016,2018-01-09 11:08:00
184,93,12298.6,1,1515501840,-116.943948016,2018-01-09 12:44:00
185,93,12298.6,-1,1515509040,116.943948016,2018-01-09 14:44:00
186,94,12309.3,1,1515513360,-116.943948016,2018-01-09 15:56:00
187,94,12522.1,-1,1515515880,118.965644793,2018-01-09 16:38:00
188,95,12590.0,1,1515523440,-118.965644793,2018-01-09 18:44:00
189,95,12582.4,-1,1515526320,118.893830742,2018-01-09 19:32:00
190,96,12354.5,1,1515529200,-118.893830742,2018-01-09 20:20:00
191,96,11933.0,-1,1515546480,114.837515257,2018-01-10 01:08:00
192,97,11972.7,1,1515555120,-114.837515257,2018-01-10 03:32:00
193,97,11953.3,-1,1515558360,114.651437949,2018-01-10 04:26:00
194,98,11899.9,1,1515563400,-114.651437949,2018-01-10 05:50:00
195,98,11520.0,-1,1515576360,110.991232293,2018-01-10 09:26:00
196,99,11720.0,1,1515580680,-110.991232293,2018-01-10 10:38:00
197,99,11837.8,-1,1515584280,112.106826761,2018-01-10 11:38:00
198,100,11700.7,1,1515588960,-112.106826761,2018-01-10 12:56:00
199,100,11750.7,-1,1515591480,112.585887103,2018-01-10 13:38:00
200,101,11598.9,1,1515594360,-112.585887103,2018-01-10 14:26:00
201,101,11702.0,-1,1515597240,113.586637602,2018-01-10 15:14:00
202,102,12060.8,1,1515604080,-113.586637602,2018-01-10 17:08:00
203,102,12240.0,-1,1515607680,115.27431383,2018-01-10 18:08:00
204,103,12150.0,1,1515610560,-115.27431383,2018-01-10 18:56:00
