,ID,PRICE,SIGN,TIMESTAMP,CASH,DATE
49,25,13135.8,-1,1514337240,110.031146982,2017-12-27 01:14:00
50,26,13129.8,1,1514341200,-110.031146982,2017-12-27 02:20:00
51,26,13200.0,-1,1514343000,110.619441283,2017-12-27 02:50:00
52,27,13192.2,1,1514344440,-110.619441283,2017-12-27 03:14:00
53,27,13231.0,-1,1514347320,110.944787649,2017-12-27 04:02:00
54,28,13301.7,1,1514359920,-110.944787649,2017-12-27 07:32:00
55,28,13450.0,-1,1514361720,112.181705637,2017-12-27 08:02:00
56,29,13369.8,1,1514362800,-112.181705637,2017-12-27 08:20:00
57,29,13226.7,-1,1514369280,110.980999413,2017-12-27 10:08:00
58,30,13043.3,1,1514370360,-110.980999413,2017-12-27 10:26:00
59,30,13083.3,-1,1514373960,111.321345796,2017-12-27 11:26:00
60,31,12931.1,1,1514385840,-111.321345796,2017-12-27 14:44:00
61,31,12934.1,-1,1514388720,111.347172217,2017-12-27 15:32:00
62,32,12850.0,1,1514389800,-111.347172217,2017-12-27 15:50:00
63,32,12609.9,-1,1514395920,109.266669801,2017-12-27 17:32:00
64,33,12752.2,1,1514403480,-109.266669801,2017-12-27 19:38:00
65,33,12585.0,-1,1514408160,107.834023889,2017-12-27 20:56:00
66,34,12848.6,1,1514416080,-107.834023889,2017-12-27 23:08:00
67,34,13009.1,-1,1514417520,109.181046976,2017-12-27 23:32:00
68,35,12904.7,1,1514420760,-109.181046976,2017-12-28 00:26:00
69,35,12896.1,-1,1514423280,109.108286122,2017-12-28 01:08:00
70,36,12938.8,1,1514427600,-109.108286122,2017-12-28 02:20:00
71,36,12450.0,-1,1514431560,104.986410039,2017-12-28 03:26:00
72,37,12164.8,1,1514432280,-104.986410039,2017-12-28 03:38:00
73,37,12449.8,-1,1514435160,107.446058111,2017-12-28 04:26:00
74,38,12319.1,1,1514436960,-107.446058111,2017-12-28 04:56:00
75,38,12100.0,-1,1514442000,105.535088045,2017-12-28 06:20:00
76,39,12300.0,1,1514448480,-105.535088045,2017-12-28 08:08:00
77,39,12201.3,-1,1514450640,104.688233314,2017-12-28 08:44:00
78,40,12201.2,1,1514457840,-104.688233314,2017-12-28 10:44:00
79,40,12097.9,-1,1514462160,103.801902912,2017-12-28 11:56:00
80,41,11971.2,1,1514465040,-103.801902912,2017-12-28 12:44:00
81,41,12198.9,-1,1514466840,105.776282531,2017-12-28 13:14:00
82,42,12130.0,1,1514468280,-105.776282531,2017-12-28 13:38:00
83,42,12239.1,-1,1514473320,106.727658658,2017-12-28 15:02:00
84,43,12239.7,1,1514475480,-106.727658658,2017-12-28 15:38:00
85,43,12164.4,-1,1514479440,106.071058195,2017-12-28 16:44:00
86,44,11940.9,1,1514480520,-106.071058195,2017-12-28 17:02:00
87,44,12084.6,-1,1514483760,107.347545818,2017-12-28 17:56:00
88,45,11808.6,1,1514487360,-107.347545818,2017-12-28 18:56:00
89,45,12001.3,-1,1514489160,109.099309116,2017-12-28 19:26:00
90,46,12040.0,1,1514494920,-109.099309116,2017-12-28 21:02:00
91,46,12047.3,-1,1514498160,109.165457368,2017-12-28 21:56:00
92,47,12030.0,1,1514501760,-109.165457368,2017-12-28 22:56:00
93,47,12099.0,-1,1514503560,109.791593408,2017-12-28 23:26:00
94,48,12234.0,1,1514506800,-109.791593408,2017-12-29 00:20:00
95,48,12336.9,-1,1514513280,110.715048939,2017-12-29 02:08:00
96,49,12561.5,1,1514522640,-110.715048939,2017-12-29 04:44:00
97,49,12500.0,-1,1514524800,110.172997789,2017-12-29 05:20:00
98,50,12600.0,1,1514530200,-110.172997789,2017-12-29 06:50:00
99,50,12218.2,-1,1514548560,106.834581079,2017-12-29 11:56:00
100,51,12100.0,1,1514554320,-106.834581079,2017-12-29 13:32:00
101,51,12179.2,-1,1514556120,107.533861973,2017-12-29 14:02:00
102,52,12220.0,1,1514561160,-107.533861973,2017-12-29 15:26:00
103,52,12353.0,-1,1514562240,108.704238703,2017-12-29 15:44:00
104,53,12492.0,1,1514568360,-108.704238703,2017-12-29 17:26:00
105,53,12472.7,-1,1514577720,108.536291873,2017-12-29 20:02:00
106,54,12269.9,1,1514580960,-108.536291873,2017-12-29 20:56:00
107,54,11757.9,-1,1514605080,104.007275219,2017-12-30 03:38:00
108,55,11697.0,1,1514606520,-104.007275219,2017-12-30 04:02:00
109,55,11669.3,-1,1514611560,103.760972618,2017-12-30 05:26:00
110,56,11579.8,1,1514616960,-103.760972618,2017-12-30 06:56:00
111,56,11795.0,-1,1514618040,105.689275465,2017-12-30 07:14:00
112,57,11526.4,1,1514629560,-105.689275465,2017-12-30 10:26:00
113,57,10800.0,-1,1514642160,99.0286798151,2017-12-30 13:56:00
114,58,10755.0,1,1514643960,-99.0286798151,2017-12-30 14:26:00
115,58,10800.2,-1,1514654400,99.4448672933,2017-12-30 17:20:00
116,59,10850.9,1,1514657640,-99.4448672933,2017-12-30 18:14:00
117,59,10806.5,-1,1514659800,99.0379561515,2017-12-30 18:50:00
118,60,11000.0,1,1514664840,-99.0379561515,2017-12-30 20:14:00
119,60,11022.4,-1,1514667720,99.2396334441,2017-12-30 21:02:00
120,61,10984.3,1,1514674560,-99.2396334441,2017-12-30 22:56:00
121,61,10802.9,-1,1514680320,97.6007425264,2017-12-31 00:32:00
122,62,11009.1,1,1514683200,-97.6007425264,2017-12-31 01:20:00
123,62,11110.0,-1,1514688240,98.4952675031,2017-12-31 02:44:00
124,63,11200.0,1,1514692200,-98.4952675031,2017-12-31 03:50:00
125,63,10972.5,-1,1514704440,96.4945823819,2017-12-31 07:14:00
126,64,10926.8,1,1514708760,-96.4945823819,2017-12-31 08:26:00
127,64,10828.3,-1,1514715240,95.6247287775,2017-12-31 10:14:00
128,65,11008.8,1,1514722440,-95.6247287775,2017-12-31 12:14:00
129,65,11199.9,-1,1514723880,97.2846631636,2017-12-31 12:38:00
130,66,10997.9,1,1514726040,-97.2846631636,2017-12-31 13:14:00
131,66,11135.4,-1,1514728200,98.5009536541,2017-12-31 13:50:00
132,67,11180.0,1,1514733960,-98.5009536541,2017-12-31 15:26:00
133,67,11269.9,-1,1514735400,99.2930140953,2017-12-31 15:50:00
134,68,12050.0,1,1514755920,-99.2930140953,2017-12-31 21:32:00
135,68,12038.2,-1,1514763480,99.1957811023,2017-12-31 23:38:00
136,69,11974.0,1,1514764920,-99.1957811023,2018-01-01 00:02:00
137,69,11900.9,-1,1514767800,98.5902013797,2018-01-01 00:50:00
138,70,11660.2,1,1514771040,-98.5902013797,2018-01-01 01:44:00
139,70,11799.7,-1,1514777160,99.7697122879,2018-01-01 03:26:00
140,71,11622.7,1,1514778600,-99.7697122879,2018-01-01 03:50:00
141,71,11775.0,-1,1514781120,101.077061456,2018-01-01 04:32:00
142,72,11714.2,1,1514783640,-101.077061456,2018-01-01 05:14:00
143,72,11817.6,-1,1514789400,101.969257949,2018-01-01 06:50:00
144,73,11677.7,1,1514795880,-101.969257949,2018-01-01 08:38:00
145,73,11701.8,-1,1514798040,102.179698286,2018-01-01 09:14:00
146,74,11600.0,1,1514802720,-102.179698286,2018-01-01 10:32:00
147,74,11427.9,-1,1514808840,100.663739141,2018-01-01 12:14:00
148,75,11400.0,1,1514809920,-100.663739141,2018-01-01 12:32:00
149,75,11319.8,-1,1514817840,99.9555609062,2018-01-01 14:44:00
150,76,11380.0,1,1514832960,-99.9555609062,2018-01-01 18:56:00
151,76,11451.4,-1,1514836200,100.582698608,2018-01-01 19:50:00
152,77,11486.0,1,1514838720,-100.582698608,2018-01-01 20:32:00
153,77,11390.0,-1,1514849880,99.7420283081,2018-01-01 23:38:00
154,78,11523.9,1,1514856720,-99.7420283081,2018-01-02 01:32:00
155,78,11202.1,-1,1514866800,96.9567746432,2018-01-02 04:20:00
156,79,10975.7,1,1514867520,-96.9567746432,2018-01-02 04:32:00
157,79,11005.3,-1,1514869320,97.2182541415,2018-01-02 05:02:00
158,80,11027.9,1,1514871840,-97.2182541415,2018-01-02 05:44:00
159,80,11100.9,-1,1514874720,97.8617975679,2018-01-02 06:32:00
160,81,11385.5,1,1514886240,-97.8617975679,2018-01-02 09:44:00
161,81,11435.9,-1,1514888400,98.2950007296,2018-01-02 10:20:00
162,82,11394.7,1,1514892360,-98.2950007296,2018-01-02 11:26:00
163,82,11422.0,-1,1514894160,98.5305008762,2018-01-02 11:56:00
164,83,11530.4,1,1514906760,-98.5305008762,2018-01-02 15:26:00
165,83,11576.3,-1,1514908560,98.9227292455,2018-01-02 15:56:00
166,84,11587.0,1,1514911440,-98.9227292455,2018-01-02 16:44:00
167,84,11596.8,-1,1514914680,99.0063956602,2018-01-02 17:38:00
168,85,12551.2,1,1514926200,-99.0063956602,2018-01-02 20:50:00
169,85,12500.0,-1,1514938800,98.6025197393,2018-01-03 00:20:00
170,86,12375.0,1,1514940600,-98.6025197393,2018-01-03 00:50:00
171,86,12419.8,-1,1514942400,98.9594807805,2018-01-03 01:20:00
172,87,12336.0,1,1514943840,-98.9594807805,2018-01-03 01:44:00
173,87,12398.2,-1,1514946720,99.4584496281,2018-01-03 02:32:00
174,88,12527.0,1,1514951040,-99.4584496281,2018-01-03 03:44:00
175,88,12579.2,-1,1514953560,99.8728929163,2018-01-03 04:26:00
176,89,12637.4,1,1514958960,-99.8728929163,2018-01-03 05:56:00
177,89,12800.0,-1,1514962200,101.15791455,2018-01-03 06:50:00
178,90,12771.0,1,1514965440,-101.15791455,2018-01-03 07:44:00
179,90,12449.9,-1,1514976600,98.6145110289,2018-01-03 10:50:00
180,91,12457.9,1,1514983440,-98.6145110289,2018-01-03 12:44:00
181,91,12421.1,-1,1514985600,98.3232088025,2018-01-03 13:20:00
182,92,12576.0,1,1514992440,-98.3232088025,2018-01-03 15:14:00
183,92,12650.0,-1,1514994960,98.9017645795,2018-01-03 15:56:00
184,93,12560.0,1,1515002520,-98.9017645795,2018-01-03 18:02:00
185,93,12522.2,-1,1515007560,98.6041143645,2018-01-03 19:26:00
186,94,12501.6,1,1515009000,-98.6041143645,2018-01-03 19:50:00
187,94,12526.0,-1,1515013320,98.796564962,2018-01-03 21:02:00
188,95,12522.3,1,1515019440,-98.796564962,2018-01-03 22:44:00
189,95,12568.8,-1,1515022680,99.1634336899,2018-01-03 23:38:00
190,96,12640.0,1,1515037440,-99.1634336899,2018-01-04 03:44:00
191,96,12546.6,-1,1515046440,98.4306912289,2018-01-04 06:14:00
192,97,12420.0,1,1515050400,-98.4306912289,2018-01-04 07:20:00
193,97,12490.3,-1,1515052200,98.9878311318,2018-01-04 07:50:00
194,98,12322.0,1,1515054720,-98.9878311318,2018-01-04 08:32:00
195,98,12291.4,-1,1515062640,98.7420084055,2018-01-04 10:44:00
196,99,12228.9,1,1515064080,-98.7420084055,2018-01-04 11:08:00
197,99,12260.2,-1,1515067320,98.9947396294,2018-01-04 12:02:00
198,100,12220.1,1,1515069120,-98.9947396294,2018-01-04 12:32:00
199,100,12215.0,-1,1515071280,98.9534246506,2018-01-04 13:08:00
200,101,12229.2,1,1515074160,-98.9534246506,2018-01-04 13:56:00
201,101,12307.1,-1,1515077040,99.5837579333,2018-01-04 14:44:00
202,102,12285.0,1,1515080280,-99.5837579333,2018-01-04 15:38:00
203,102,12393.4,-1,1515086040,100.462461992,2018-01-04 17:14:00
204,103,12670.0,1,1515103320,-100.462461992,2018-01-04 22:02:00
205,103,12681.3,-1,1515106560,100.552061504,2018-01-04 22:56:00
206,104,12622.6,1,1515111960,-100.552061504,2018-01-05 00:26:00
207,104,12638.6,-1,1515115920,100.679518049,2018-01-05 01:32:00
208,105,12619.7,1,1515123120,-100.679518049,2018-01-05 03:32:00
209,105,12550.0,-1,1515128160,100.123453926,2018-01-05 04:56:00
210,106,12579.5,1,1515134640,-100.123453926,2018-01-05 06:44:00
211,106,12596.0,-1,1515137880,100.254781641,2018-01-05 07:38:00
212,107,13151.7,1,1515146880,-100.254781641,2018-01-05 10:08:00
213,107,13226.0,-1,1515148320,100.821166997,2018-01-05 10:32:00
214,108,13224.5,1,1515150840,-100.821166997,2018-01-05 11:14:00
215,108,13369.6,-1,1515152280,101.927382833,2018-01-05 11:38:00
216,109,13315.1,1,1515154800,-101.927382833,2018-01-05 12:20:00
217,109,13297.9,-1,1515159120,101.795716456,2018-01-05 13:32:00
218,110,13857.7,1,1515185040,-101.795716456,2018-01-05 20:44:00
219,110,13994.0,-1,1515186120,102.796947262,2018-01-05 21:02:00
220,111,14300.0,1,1515194040,-102.796947262,2018-01-05 23:14:00
221,111,14179.8,-1,1515199440,101.932877818,2018-01-06 00:44:00
222,112,14106.4,1,1515205560,-101.932877818,2018-01-06 02:26:00
223,112,14084.5,-1,1515209520,101.774628369,2018-01-06 03:32:00
224,113,13900.3,1,1515210600,-101.774628369,2018-01-06 03:50:00
225,113,13889.7,-1,1515213840,101.697017737,2018-01-06 04:44:00
226,114,13750.7,1,1515216000,-101.697017737,2018-01-06 05:20:00
227,114,13751.1,-1,1515226080,101.699976045,2018-01-06 08:08:00
228,115,13680.0,1,1515227520,-101.699976045,2018-01-06 08:32:00
229,115,13671.0,-1,1515230040,101.633068167,2018-01-06 09:14:00
230,116,13631.8,1,1515232560,-101.633068167,2018-01-06 09:56:00
231,116,13699.9,-1,1515234360,102.140793628,2018-01-06 10:26:00
232,117,13830.0,1,1515238320,-102.140793628,2018-01-06 11:32:00
233,117,13644.9,-1,1515248040,100.773746563,2018-01-06 14:14:00
234,118,13700.0,1,1515251640,-100.773746563,2018-01-06 15:14:00
235,118,13845.0,-1,1515252360,101.840330012,2018-01-06 15:26:00
236,119,13760.0,1,1515255240,-101.840330012,2018-01-06 16:14:00
237,119,13923.6,-1,1515257040,103.051164169,2018-01-06 16:44:00
238,120,13955.9,1,1515259560,-103.051164169,2018-01-06 17:26:00
239,120,14034.9,-1,1515261000,103.634504689,2018-01-06 17:50:00
240,121,13880.0,1,1515264240,-103.634504689,2018-01-06 18:44:00
241,121,13959.4,-1,1515266040,104.227341841,2018-01-06 19:14:00
242,122,13871.0,1,1515267120,-104.227341841,2018-01-06 19:32:00
243,122,13899.1,-1,1515268920,104.438486554,2018-01-06 20:02:00
244,123,13851.7,1,1515293400,-104.438486554,2018-01-07 02:50:00
245,123,13712.2,-1,1515301680,103.386690105,2018-01-07 05:08:00
246,124,13625.8,1,1515303120,-103.386690105,2018-01-07 05:32:00
247,124,13594.3,-1,1515306000,103.147681699,2018-01-07 06:20:00
248,125,13511.2,1,1515308160,-103.147681699,2018-01-07 06:56:00
249,125,13672.0,-1,1515310320,104.375266755,2018-01-07 07:32:00
250,126,13831.0,1,1515317520,-104.375266755,2018-01-07 09:32:00
251,126,13825.0,-1,1515322200,104.329987918,2018-01-07 10:50:00
252,127,13786.0,1,1515324360,-104.329987918,2018-01-07 11:26:00
253,127,13635.1,-1,1515331560,103.188003646,2018-01-07 13:26:00
254,128,13600.4,1,1515338400,-103.188003646,2018-01-07 15:20:00
255,128,13431.1,-1,1515345960,101.903502527,2018-01-07 17:26:00
256,129,13204.8,1,1515347040,-101.903502527,2018-01-07 17:44:00
257,129,13300.0,-1,1515351720,102.638175785,2018-01-07 19:02:00
258,130,13211.5,1,1515354240,-102.638175785,2018-01-07 19:44:00
259,130,13399.8,-1,1515360000,104.10105044,2018-01-07 21:20:00
260,131,13299.9,1,1515361440,-104.10105044,2018-01-07 21:44:00
261,131,13445.0,-1,1515364320,105.236777958,2018-01-07 22:32:00
262,132,13378.7,1,1515367920,-105.236777958,2018-01-07 23:32:00
263,132,13000.0,-1,1515377280,102.257925916,2018-01-08 02:08:00
264,133,12940.0,1,1515379080,-102.257925916,2018-01-08 02:38:00
265,133,12858.4,-1,1515384840,101.61308459,2018-01-08 04:14:00
266,134,12603.7,1,1515386640,-101.61308459,2018-01-08 04:44:00
267,134,12735.4,-1,1515388800,102.674871465,2018-01-08 05:20:00
268,135,12685.5,1,1515391680,-102.674871465,2018-01-08 06:08:00
269,135,12800.0,-1,1515393480,103.601620335,2018-01-08 06:38:00
270,136,12769.3,1,1515399960,-103.601620335,2018-01-08 08:26:00
271,136,12606.0,-1,1515405360,102.276712579,2018-01-08 09:56:00
272,137,12440.0,1,1515408600,-102.276712579,2018-01-08 10:50:00
273,137,12607.0,-1,1515410400,103.649719895,2018-01-08 11:20:00
274,138,12577.9,1,1515414000,-103.649719895,2018-01-08 12:20:00
275,138,12676.1,-1,1515416880,104.458948979,2018-01-08 13:08:00
276,139,12305.0,1,1515417960,-104.458948979,2018-01-08 13:26:00
277,139,12100.0,-1,1515425520,102.718673924,2018-01-08 15:32:00
278,140,12300.0,1,1515429840,-102.718673924,2018-01-08 16:44:00
279,140,12471.0,-1,1515430560,104.146714025,2018-01-08 16:56:00
280,141,12430.0,1,1515432360,-104.146714025,2018-01-08 17:26:00
281,141,12530.0,-1,1515435240,104.984579786,2018-01-08 18:14:00
282,142,12350.0,1,1515443160,-104.984579786,2018-01-08 20:26:00
283,142,12598.7,-1,1515444960,107.0987227,2018-01-08 20:56:00
284,143,12559.8,1,1515449640,-107.0987227,2018-01-08 22:14:00
285,143,12537.5,-1,1515454320,106.908568278,2018-01-08 23:32:00
286,144,12599.9,1,1515456840,-106.908568278,2018-01-09 00:14:00
287,144,12641.8,-1,1515457920,107.264084513,2018-01-09 00:32:00
288,145,12710.0,1,1515465480,-107.264084513,2018-01-09 02:38:00
289,145,12688.1,-1,1515466920,107.079262841,2018-01-09 03:02:00
290,146,12703.8,1,1515469800,-107.079262841,2018-01-09 03:50:00
291,146,12698.7,-1,1515471960,107.036275369,2018-01-09 04:26:00
292,147,12660.2,1,1515473040,-107.036275369,2018-01-09 04:44:00
293,147,12595.0,-1,1515483480,106.485038805,2018-01-09 07:38:00
294,148,12502.0,1,1515489240,-106.485038805,2018-01-09 09:14:00
295,148,12260.3,-1,1515495720,104.426373481,2018-01-09 11:02:00
296,149,12336.0,1,1515501120,-104.426373481,2018-01-09 12:32:00
297,149,12298.6,-1,1515509040,104.109776013,2018-01-09 14:44:00
298,150,12309.3,1,1515513360,-104.109776013,2018-01-09 15:56:00
299,150,12410.0,-1,1515515160,104.961477933,2018-01-09 16:26:00
300,151,12625.0,1,1515522720,-104.961477933,2018-01-09 18:32:00
301,151,12545.0,-1,1515525960,104.296375498,2018-01-09 19:26:00
302,152,12488.5,1,1515527040,-104.296375498,2018-01-09 19:44:00
303,152,12450.0,-1,1515533160,103.974846855,2018-01-09 21:26:00
304,153,12353.4,1,1515533880,-103.974846855,2018-01-09 21:38:00
305,153,11933.0,-1,1515546480,100.436466683,2018-01-10 01:08:00
306,154,11923.0,1,1515548640,-100.436466683,2018-01-10 01:44:00
307,154,11998.1,-1,1515550080,101.069090909,2018-01-10 02:08:00
308,155,12000.0,1,1515554400,-101.069090909,2018-01-10 03:20:00
309,155,11953.3,-1,1515558360,100.675763697,2018-01-10 04:26:00
310,156,11998.5,1,1515561240,-100.675763697,2018-01-10 05:14:00
311,156,11479.0,-1,1515575640,96.3167972231,2018-01-10 09:14:00
312,157,11728.2,1,1515580320,-96.3167972231,2018-01-10 10:32:00
313,157,11792.9,-1,1515583920,96.8481402067,2018-01-10 11:32:00
314,158,11700.7,1,1515588960,-96.8481402067,2018-01-10 12:56:00
315,158,11750.7,-1,1515591480,97.2619963871,2018-01-10 13:38:00
316,159,11650.0,1,1515592920,-97.2619963871,2018-01-10 14:02:00
317,159,11702.0,-1,1515597240,97.6961271864,2018-01-10 15:14:00
318,160,12098.7,1,1515602640,-97.6961271864,2018-01-10 16:44:00
319,160,12240.0,-1,1515607680,98.8371144637,2018-01-10 18:08:00
320,161,12150.0,1,1515610560,-98.8371144637,2018-01-10 18:56:00
